paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,Cd_mgkg,3.24,Unknown,,high,table_p7_ri23_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,Pb_mgkg,0.78,Unknown,,high,table_p7_ri23_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,Zn_mgkg,2.21,Unknown,,high,table_p7_ri23_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,Cr_mgkg,19.0,Unknown,,high,table_p7_ri23_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,Ni_mgkg,7.44,Unknown,,high,table_p7_ri23_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S23,S23,EC_mScm,26.5,Unknown,,high,table_p7_ri23_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,OC_pct,7.31,Unknown,,high,table_p7_ri24_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,Cd_mgkg,6.35,Unknown,,high,table_p7_ri24_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,Pb_mgkg,1.43,Unknown,,high,table_p7_ri24_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,Zn_mgkg,4.79,Unknown,,high,table_p7_ri24_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,Cr_mgkg,32.11,Unknown,,high,table_p7_ri24_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,Ni_mgkg,15.46,Unknown,,high,table_p7_ri24_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S24,S24,EC_mScm,60.0,Unknown,,high,table_p7_ri24_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,OC_pct,0.22,Unknown,,high,table_p7_ri25_ci2,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,Cd_mgkg,2.39,Unknown,,high,table_p7_ri25_ci4,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,Pb_mgkg,0.46,Unknown,,high,table_p7_ri25_ci5,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,Zn_mgkg,1.79,Unknown,,high,table_p7_ri25_ci6,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,Cr_mgkg,9.18,Unknown,,high,table_p7_ri25_ci7,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,Ni_mgkg,6.45,Unknown,,high,table_p7_ri25_ci8,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_S25,S25,EC_mScm,25.74,Unknown,,high,table_p7_ri25_ci9,"Table 7 Average and standard deviation values for the concentration of pollutants and heavy metals for all sites in(series3,series4,2023)"
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,pH,0.137907,Unknown,,high,table_p10_ri1_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,pH,0.164125,Unknown,,high,table_p10_ri1_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,pH,38.0,Unknown,,high,table_p10_ri1_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,pH,0.0,Unknown,,high,table_p10_ri1_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,OC_pct,0.960437,Unknown,,high,table_p10_ri4_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,OC_pct,0.159112,Unknown,,high,table_p10_ri4_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,OC_pct,38.0,Unknown,,high,table_p10_ri4_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,OC_pct,0.0,Unknown,,high,table_p10_ri4_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,Cd_mgkg,0.105805,Unknown,,high,table_p10_ri5_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,Cd_mgkg,0.458147,Unknown,,high,table_p10_ri5_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,Cd_mgkg,38.0,Unknown,,high,table_p10_ri5_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,Cd_mgkg,0.0,Unknown,,high,table_p10_ri5_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,Pb_mgkg,0.619386,Unknown,,high,table_p10_ri6_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,Pb_mgkg,0.269679,Unknown,,high,table_p10_ri6_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,Pb_mgkg,38.0,Unknown,,high,table_p10_ri6_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,Pb_mgkg,0.0,Unknown,,high,table_p10_ri6_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,Zn_mgkg,5.420859,Unknown,,high,table_p10_ri7_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,Zn_mgkg,1.77e-06,Unknown,,high,table_p10_ri7_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,Zn_mgkg,38.0,Unknown,,high,table_p10_ri7_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,Zn_mgkg,1.0,Unknown,,high,table_p10_ri7_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,Cr_mgkg,0.146261,Unknown,,high,table_p10_ri8_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,Cr_mgkg,0.442244,Unknown,,high,table_p10_ri8_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,Cr_mgkg,38.0,Unknown,,high,table_p10_ri8_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,Cr_mgkg,0.0,Unknown,,high,table_p10_ri8_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_T,T,Ni_mgkg,0.924086,Unknown,,high,table_p10_ri9_ci1,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_P,P,Ni_mgkg,0.180636,Unknown,,high,table_p10_ri9_ci2,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_*Df,*Df,Ni_mgkg,38.0,Unknown,,high,table_p10_ri9_ci3,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_**Status__$\mathrm_{_v_a_l_u_e_}_(_P_{_<_}_0_._0_5_)$,**Status  $\mathrm { v a l u e } ( P { < } 0 . 0 5 )$,Ni_mgkg,0.0,Unknown,,high,table_p10_ri9_ci4,Table 9 T-test value of annual variation for all sites in river sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,pH,2.453,Unknown,,high,table_p10_ri2_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,EC_mScm,-0.03433,Unknown,,high,table_p10_ri3_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,OC_pct,2.10363,Unknown,,high,table_p10_ri4_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,Cd_mgkg,-2.02299,Unknown,,high,table_p10_ri6_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,Pb_mgkg,-1.79197,Unknown,,high,table_p10_ri7_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,Zn_mgkg,-1.81791,Unknown,,high,table_p10_ri8_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,Cr_mgkg,-1.61075,Unknown,,high,table_p10_ri9_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Series3_vs._series4,Series3 vs. series4,Ni_mgkg,-1.17174,Unknown,,high,table_p10_ri10_ci1,Table 8 T-test seasonal variation between series for all sites in river Sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cd,Cd,Cd_mgkg,1.0,Unknown,,high,table_p11_ri1_ci1,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cd,Cd,Pb_mgkg,0.96514,Unknown,,high,table_p11_ri2_ci1,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Pb,Pb,Pb_mgkg,1.0,Unknown,,high,table_p11_ri2_ci2,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cd,Cd,Zn_mgkg,0.83393,Unknown,,high,table_p11_ri3_ci1,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Pb,Pb,Zn_mgkg,0.89265,Unknown,,high,table_p11_ri3_ci2,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Zn,Zn,Zn_mgkg,1.0,Unknown,,high,table_p11_ri3_ci3,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cd,Cd,Cr_mgkg,0.91105,Unknown,,high,table_p11_ri4_ci1,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Pb,Pb,Cr_mgkg,0.92124,Unknown,,high,table_p11_ri4_ci2,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Zn,Zn,Cr_mgkg,0.80367,Unknown,,high,table_p11_ri4_ci3,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cr,Cr,Cr_mgkg,1.0,Unknown,,high,table_p11_ri4_ci4,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cd,Cd,Ni_mgkg,0.97174,Unknown,,high,table_p11_ri5_ci1,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Pb,Pb,Ni_mgkg,0.95412,Unknown,,high,table_p11_ri5_ci2,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Zn,Zn,Ni_mgkg,0.82033,Unknown,,high,table_p11_ri5_ci3,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Cr,Cr,Ni_mgkg,0.97847,Unknown,,high,table_p11_ri5_ci4,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
DOI seed for China OPHM-OP soil 10.1007s11270-025-,DOI seed for China OPHM-OP soil 10.1007s11270-025-_Ni,Ni,Ni_mgkg,1.0,Unknown,,high,table_p11_ri5_ci5,Table 10 Heavy metals Pearson’s correlation coefcient in sediment
