paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
toxics-14-00049,toxics-14-00049_$\operatorname_{_P_k_i_0_0_}___{_\operatorname*_{_m_a_x_}_}$,$\operatorname { P k i 0 0 } _ { \operatorname* { m a x } }$,Be_mgkg,1.0,Unknown,,high,table_p9_ri2_ci11,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,As_mgkg,0.58,Unknown,,high,table_p9_ri3_ci1,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Cd_mgkg,0.73,Unknown,,high,table_p9_ri3_ci2,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Cu_mgkg,0.46,Unknown,,high,table_p9_ri3_ci3,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Pb_mgkg,0.71,Unknown,,high,table_p9_ri3_ci4,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Ni_mgkg,0.59,Unknown,,high,table_p9_ri3_ci6,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Mn_mgkg,0.66,Unknown,,high,table_p9_ri3_ci8,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Co_mgkg,0.39,Unknown,,high,table_p9_ri3_ci9,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P_k_i_0_0___{_a_v_e_}_}$,$\mathrm { P k i 0 0 _ { a v e } }$,Be_mgkg,0.57,Unknown,,high,table_p9_ri3_ci11,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,As_mgkg,0.82,Unknown,,high,table_p9_ri4_ci1,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Cd_mgkg,0.88,Unknown,,high,table_p9_ri4_ci2,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Cu_mgkg,0.78,Unknown,,high,table_p9_ri4_ci3,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Pb_mgkg,0.87,Unknown,,high,table_p9_ri4_ci4,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Ni_mgkg,0.82,Unknown,,high,table_p9_ri4_ci6,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Mn_mgkg,0.85,Unknown,,high,table_p9_ri4_ci8,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Co_mgkg,0.76,Unknown,,high,table_p9_ri4_ci9,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_$\mathrm_{_P___{_N_}_0_0_}$,$\mathrm { P _ { N } 0 0 }$,Be_mgkg,0.81,Unknown,,high,table_p9_ri4_ci11,Table 3. Single-factor pollution index and Nemerow comprehensive pollution index (PN) for heavy metals in the monitoring and background areas.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),As_mgkg,100.0,Unknown,,high,table_p9_ri1_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),As_mgkg,0.0,Unknown,,high,table_p9_ri1_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),As_mgkg,0.0,Unknown,,high,table_p9_ri1_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),As_mgkg,0.0,Unknown,,high,table_p9_ri1_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),As_mgkg,0.0,Unknown,,high,table_p9_ri1_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Cd_mgkg,100.0,Unknown,,high,table_p9_ri2_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Cd_mgkg,0.0,Unknown,,high,table_p9_ri2_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Cd_mgkg,0.0,Unknown,,high,table_p9_ri2_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Cd_mgkg,0.0,Unknown,,high,table_p9_ri2_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Cd_mgkg,0.0,Unknown,,high,table_p9_ri2_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Cu_mgkg,100.0,Unknown,,high,table_p9_ri3_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Cu_mgkg,0.0,Unknown,,high,table_p9_ri3_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Cu_mgkg,0.0,Unknown,,high,table_p9_ri3_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Cu_mgkg,0.0,Unknown,,high,table_p9_ri3_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Cu_mgkg,0.0,Unknown,,high,table_p9_ri3_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Pb_mgkg,100.0,Unknown,,high,table_p9_ri4_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Pb_mgkg,0.0,Unknown,,high,table_p9_ri4_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Pb_mgkg,0.0,Unknown,,high,table_p9_ri4_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Pb_mgkg,0.0,Unknown,,high,table_p9_ri4_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Pb_mgkg,0.0,Unknown,,high,table_p9_ri4_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Hg_mgkg,100.0,Unknown,,high,table_p9_ri5_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Hg_mgkg,0.0,Unknown,,high,table_p9_ri5_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Hg_mgkg,0.0,Unknown,,high,table_p9_ri5_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Hg_mgkg,0.0,Unknown,,high,table_p9_ri5_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Hg_mgkg,0.0,Unknown,,high,table_p9_ri5_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Ni_mgkg,100.0,Unknown,,high,table_p9_ri6_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Ni_mgkg,0.0,Unknown,,high,table_p9_ri6_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Ni_mgkg,0.0,Unknown,,high,table_p9_ri6_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Ni_mgkg,0.0,Unknown,,high,table_p9_ri6_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Ni_mgkg,0.0,Unknown,,high,table_p9_ri6_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Zn_mgkg,100.0,Unknown,,high,table_p9_ri7_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Zn_mgkg,0.0,Unknown,,high,table_p9_ri7_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Zn_mgkg,0.0,Unknown,,high,table_p9_ri7_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Zn_mgkg,0.0,Unknown,,high,table_p9_ri7_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Zn_mgkg,0.0,Unknown,,high,table_p9_ri7_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Mn_mgkg,100.0,Unknown,,high,table_p9_ri8_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Mn_mgkg,0.0,Unknown,,high,table_p9_ri8_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Mn_mgkg,0.0,Unknown,,high,table_p9_ri8_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Mn_mgkg,0.0,Unknown,,high,table_p9_ri8_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Mn_mgkg,0.0,Unknown,,high,table_p9_ri8_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Co_mgkg,100.0,Unknown,,high,table_p9_ri9_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Co_mgkg,0.0,Unknown,,high,table_p9_ri9_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Co_mgkg,0.0,Unknown,,high,table_p9_ri9_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Co_mgkg,0.0,Unknown,,high,table_p9_ri9_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Co_mgkg,0.0,Unknown,,high,table_p9_ri9_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Be_mgkg,100.0,Unknown,,high,table_p9_ri11_ci4,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Be_mgkg,0.0,Unknown,,high,table_p9_ri11_ci5,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Be_mgkg,0.0,Unknown,,high,table_p9_ri11_ci6,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Be_mgkg,0.0,Unknown,,high,table_p9_ri11_ci7,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Be_mgkg,0.0,Unknown,,high,table_p9_ri11_ci8,Table 4. Potential ecological risk index (standard values) for heavy metals in the soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),As_mgkg,100.0,Unknown,,high,table_p10_ri1_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),As_mgkg,0.0,Unknown,,high,table_p10_ri1_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),As_mgkg,0.0,Unknown,,high,table_p10_ri1_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),As_mgkg,0.0,Unknown,,high,table_p10_ri1_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),As_mgkg,0.0,Unknown,,high,table_p10_ri1_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Cd_mgkg,50.0,Unknown,,high,table_p10_ri2_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Cd_mgkg,50.0,Unknown,,high,table_p10_ri2_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Cd_mgkg,0.0,Unknown,,high,table_p10_ri2_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Cd_mgkg,0.0,Unknown,,high,table_p10_ri2_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Cd_mgkg,0.0,Unknown,,high,table_p10_ri2_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Cu_mgkg,100.0,Unknown,,high,table_p10_ri3_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Cu_mgkg,0.0,Unknown,,high,table_p10_ri3_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Cu_mgkg,0.0,Unknown,,high,table_p10_ri3_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Cu_mgkg,0.0,Unknown,,high,table_p10_ri3_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Cu_mgkg,0.0,Unknown,,high,table_p10_ri3_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Pb_mgkg,100.0,Unknown,,high,table_p10_ri4_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Pb_mgkg,0.0,Unknown,,high,table_p10_ri4_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Pb_mgkg,0.0,Unknown,,high,table_p10_ri4_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Pb_mgkg,0.0,Unknown,,high,table_p10_ri4_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Pb_mgkg,0.0,Unknown,,high,table_p10_ri4_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Hg_mgkg,25.0,Unknown,,high,table_p10_ri5_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Hg_mgkg,50.0,Unknown,,high,table_p10_ri5_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Hg_mgkg,25.0,Unknown,,high,table_p10_ri5_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Hg_mgkg,0.0,Unknown,,high,table_p10_ri5_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Hg_mgkg,0.0,Unknown,,high,table_p10_ri5_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Ni_mgkg,100.0,Unknown,,high,table_p10_ri6_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Ni_mgkg,0.0,Unknown,,high,table_p10_ri6_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Ni_mgkg,0.0,Unknown,,high,table_p10_ri6_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Ni_mgkg,0.0,Unknown,,high,table_p10_ri6_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Ni_mgkg,0.0,Unknown,,high,table_p10_ri6_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Zn_mgkg,100.0,Unknown,,high,table_p10_ri7_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Zn_mgkg,0.0,Unknown,,high,table_p10_ri7_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Zn_mgkg,0.0,Unknown,,high,table_p10_ri7_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Zn_mgkg,0.0,Unknown,,high,table_p10_ri7_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Zn_mgkg,0.0,Unknown,,high,table_p10_ri7_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Mn_mgkg,100.0,Unknown,,high,table_p10_ri8_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Mn_mgkg,0.0,Unknown,,high,table_p10_ri8_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Mn_mgkg,0.0,Unknown,,high,table_p10_ri8_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Mn_mgkg,0.0,Unknown,,high,table_p10_ri8_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Mn_mgkg,0.0,Unknown,,high,table_p10_ri8_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Co_mgkg,100.0,Unknown,,high,table_p10_ri9_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Co_mgkg,0.0,Unknown,,high,table_p10_ri9_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Co_mgkg,0.0,Unknown,,high,table_p10_ri9_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Co_mgkg,0.0,Unknown,,high,table_p10_ri9_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Co_mgkg,0.0,Unknown,,high,table_p10_ri9_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Slight_(%),Slight (%),Be_mgkg,100.0,Unknown,,high,table_p10_ri11_ci4,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Moderate_(%),Moderate (%),Be_mgkg,0.0,Unknown,,high,table_p10_ri11_ci5,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Intense_(%),Intense (%),Be_mgkg,0.0,Unknown,,high,table_p10_ri11_ci6,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Very_Strong_(%),Very Strong (%),Be_mgkg,0.0,Unknown,,high,table_p10_ri11_ci7,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Extremely_Strong_(%),Extremely Strong (%),Be_mgkg,0.0,Unknown,,high,table_p10_ri11_ci8,Table 5. Ecological risk index for heavy metals in the background area soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,BaA_ngg,4.0,Unknown,,high,table_p12_ri1_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),BaA_ngg,0.015,Unknown,,high,table_p12_ri1_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),BaA_ngg,0.002,Unknown,,high,table_p12_ri1_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,BaA_ngg,0.005,Unknown,,high,table_p12_ri1_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),BaA_ngg,4.0,Unknown,,high,table_p12_ri1_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),BaA_ngg,15.0,Unknown,,high,table_p12_ri1_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,BaP_ngg,5.0,Unknown,,high,table_p12_ri2_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),BaP_ngg,0.046,Unknown,,high,table_p12_ri2_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),BaP_ngg,0.004,Unknown,,high,table_p12_ri2_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,BaP_ngg,0.013,Unknown,,high,table_p12_ri2_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),BaP_ngg,5.0,Unknown,,high,table_p12_ri2_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Eco-SSLs_(μg/kg),Eco-SSLs (μg/kg),BaP_ngg,1.5,Unknown,,high,table_p12_ri2_ci7,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Ring_Content,Ring Content,BbF_ngg,5.0,Unknown,,high,table_p12_ri3_ci1,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Max_(mg/kg),Max (mg/kg),BbF_ngg,0.023,Unknown,,high,table_p12_ri3_ci2,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Mean_(mg/kg),Mean (mg/kg),BbF_ngg,0.002,Unknown,,high,table_p12_ri3_ci3,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Standard_Deviation,Standard Deviation,BbF_ngg,0.007,Unknown,,high,table_p12_ri3_ci4,Table 6. Statistical analysis of PAH concentrations in soil.
toxics-14-00049,toxics-14-00049_Limit_of_Detection_(μg/kg),Limit of Detection (μg/kg),BbF_ngg,5.0,Unknown,,high,table_p12_ri3_ci5,Table 6. Statistical analysis of PAH concentrations in soil.
